config_id,seed,row_count,dim_rows,drift_family,query_id,family,predicate_id,predicate_type,value,value_upper,true_rows,method,plan_rows,row_qerr,total_cost,startup_cost,root_node,scan_nodes,join_nodes,plan_signature
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join_dim_filter:ge_0.11,join_dim_filter,ge_0.11,>=,0.644976285161844,,3438,hybrid,3251.0,1.0575207628422023,2057.95,402.12,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,scan:ge_0.17,scan,ge_0.17,>=,0.5400843818585352,,35597,hybrid,33480.0,1.063231780167264,2145.89,399.39,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join:ge_0.17,join,ge_0.17,>=,0.5400843818585352,,35597,hybrid,33480.0,1.063231780167264,2583.81,749.39,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join_dim_filter:ge_0.17,join_dim_filter,ge_0.17,>=,0.5400843818585352,,5369,hybrid,5022.0,1.0690959776981281,2377.54,543.12,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,scan:ge_0.26,scan,ge_0.26,>=,0.40128988797714843,,49813,hybrid,51374.0,1.0313372011322346,2581.74,611.57,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join:ge_0.26,join,ge_0.26,>=,0.40128988797714843,,49813,hybrid,51374.0,1.0313372011322346,3066.64,961.57,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join_dim_filter:ge_0.26,join_dim_filter,ge_0.26,>=,0.40128988797714843,,7531,hybrid,7706.0,1.0232372858850087,2860.38,755.3,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,scan:ge_0.38,scan,ge_0.38,>=,0.28139186809109057,,75378,hybrid,75141.0,1.0031540703477462,3162.03,894.76,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join:ge_0.38,join,ge_0.38,>=,0.28139186809109057,,75378,hybrid,75141.0,1.0031540703477462,3709.34,1244.76,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join_dim_filter:ge_0.38,join_dim_filter,ge_0.38,>=,0.28139186809109057,,11339,hybrid,11271.0,1.0060331825037707,3503.07,1038.5,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,scan:ge_0.55,scan,ge_0.55,>=,0.1851134965906031,,109360,hybrid,109568.0,1.0019019751280176,3828.0,0.0,Seq Scan,Seq Scan:fact,,[Seq Scan;Relation Name=fact]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join:ge_0.55,join,ge_0.55,>=,0.1851134965906031,,109360,hybrid,109568.0,1.0019019751280176,4465.72,350.0,Hash Join,Seq Scan:fact|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Seq Scan;Relation Name=fact][Hash][Seq Scan;Relation Name=dim]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join_dim_filter:ge_0.55,join_dim_filter,ge_0.55,>=,0.1851134965906031,,16500,hybrid,16435.0,1.0039549741405538,3722.73,19.03,Nested Loop,Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx|Index Scan:fact:fact_dim_idx,Nested Loop:Inner,[Nested Loop;Join Type=Inner][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx][Index Scan;Relation Name=fact;Index Name=fact_dim_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,scan:bt_0.018_0.036,scan,bt_0.018_0.036,BETWEEN,0.008317409622829636,0.016634819245659273,3264,hybrid,3703.0,1.1344975490196079,1438.42,54.88,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join:bt_0.018_0.036,join,bt_0.018_0.036,BETWEEN,0.008317409622829636,0.016634819245659273,3264,hybrid,3703.0,1.1344975490196079,1798.14,404.88,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join_dim_filter:bt_0.018_0.036,join_dim_filter,bt_0.018_0.036,BETWEEN,0.008317409622829636,0.016634819245659273,505,hybrid,555.0,1.099009900990099,1591.88,198.61,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,scan:bt_0.055_0.095,scan,bt_0.055_0.095,BETWEEN,0.025414307180868335,0.04389743967604531,9401,hybrid,8224.0,1.1431177042801557,1570.58,119.22,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join:bt_0.055_0.095,join,bt_0.055_0.095,BETWEEN,0.025414307180868335,0.04389743967604531,9401,hybrid,8224.0,1.1431177042801557,1942.18,469.22,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join_dim_filter:bt_0.055_0.095,join_dim_filter,bt_0.055_0.095,BETWEEN,0.025414307180868335,0.04389743967604531,1381,hybrid,1234.0,1.119124797406807,1735.91,262.95,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,scan:bt_0.13_0.2,scan,bt_0.13_0.2,BETWEEN,0.057348405973006986,0.08334308035482428,14046,hybrid,14054.0,1.000569557169301,1741.78,202.97,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join:bt_0.13_0.2,join,bt_0.13_0.2,BETWEEN,0.057348405973006986,0.08334308035482428,14046,hybrid,14054.0,1.000569557169301,2128.69,552.97,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join_dim_filter:bt_0.13_0.2,join_dim_filter,bt_0.13_0.2,BETWEEN,0.057348405973006986,0.08334308035482428,2097,hybrid,2108.0,1.0052455889365761,1922.42,346.71,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,scan:bt_0.28_0.4,scan,bt_0.28_0.4,BETWEEN,0.11349411922976937,0.16169040194241113,23958,hybrid,23862.0,1.0040231330148353,2029.94,344.01,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join:bt_0.28_0.4,join,bt_0.28_0.4,BETWEEN,0.11349411922976937,0.16169040194241113,23958,hybrid,23862.0,1.0040231330148353,2442.6,694.01,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join_dim_filter:bt_0.28_0.4,join_dim_filter,bt_0.28_0.4,BETWEEN,0.11349411922976937,0.16169040194241113,3639,hybrid,3579.0,1.016764459346186,2236.33,487.74,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,scan:bt_0.46_0.62,scan,bt_0.46_0.62,BETWEEN,0.18979811552024153,0.28139186809109057,32074,hybrid,32400.0,1.0101639957598054,2281.52,467.52,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join:bt_0.46_0.62,join,bt_0.46_0.62,BETWEEN,0.18979811552024153,0.28139186809109057,32074,hybrid,32400.0,1.0101639957598054,2716.6,817.52,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join_dim_filter:bt_0.46_0.62,join_dim_filter,bt_0.46_0.62,BETWEEN,0.18979811552024153,0.28139186809109057,4861,hybrid,4860.0,1.0002057613168724,2510.34,611.25,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,scan:bt_0.66_0.84,scan,bt_0.66_0.84,BETWEEN,0.3125580306242086,0.5575663657424201,33057,hybrid,35955.0,1.0876667574190035,2386.28,518.96,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join:bt_0.66_0.84,join,bt_0.66_0.84,BETWEEN,0.3125580306242086,0.5575663657424201,33057,hybrid,35955.0,1.0876667574190035,2830.7,868.96,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join_dim_filter:bt_0.66_0.84,join_dim_filter,bt_0.66_0.84,BETWEEN,0.3125580306242086,0.5575663657424201,5001,hybrid,5393.0,1.078384323135373,2624.43,662.69,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,scan:bt_0.82_0.94,scan,bt_0.82_0.94,BETWEEN,0.5226023979746505,0.797474961427437,34671,hybrid,23708.0,1.4624177492829424,2026.05,342.43,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join:bt_0.82_0.94,join,bt_0.82_0.94,BETWEEN,0.5226023979746505,0.797474961427437,34671,hybrid,23708.0,1.4624177492829424,2438.3,692.43,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join_dim_filter:bt_0.82_0.94,join_dim_filter,bt_0.82_0.94,BETWEEN,0.5226023979746505,0.797474961427437,5219,hybrid,3556.0,1.467660292463442,2232.04,486.16,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,scan:le_0.006,scan,le_0.006,<=,0.0027724698742765458,,464,fresh,739.0,1.5926724137931034,697.23,10.65,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join:le_0.006,join,le_0.006,<=,0.0027724698742765458,,464,fresh,739.0,1.5926724137931034,1049.17,360.65,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join_dim_filter:le_0.006,join_dim_filter,le_0.006,<=,0.0027724698742765458,,58,fresh,111.0,1.9137931034482758,842.9,154.38,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,scan:le_0.012,scan,le_0.012,<=,0.0055449397485530915,,1198,fresh,1481.0,1.2362270450751252,1062.03,19.4,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join:le_0.012,join,le_0.012,<=,0.0055449397485530915,,1198,fresh,1481.0,1.2362270450751252,1415.91,369.4,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join_dim_filter:le_0.012,join_dim_filter,le_0.012,<=,0.0055449397485530915,,159,fresh,222.0,1.3962264150943395,1209.65,163.13,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,scan:le_0.025,scan,le_0.025,<=,0.011551957809485609,,3296,fresh,3558.0,1.079490291262136,1415.47,42.99,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join:le_0.025,join,le_0.025,<=,0.011551957809485609,,3296,fresh,3558.0,1.079490291262136,1774.81,392.99,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join_dim_filter:le_0.025,join_dim_filter,le_0.025,<=,0.011551957809485609,,480,fresh,534.0,1.1125,1568.54,186.73,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,scan:le_0.045,scan,le_0.045,<=,0.020793524057074093,,7252,fresh,7597.0,1.047573083287369,1513.76,90.8,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join:le_0.045,join,le_0.045,<=,0.020793524057074093,,7252,fresh,7597.0,1.047573083287369,1883.71,440.8,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join_dim_filter:le_0.045,join_dim_filter,le_0.045,<=,0.020793524057074093,,1109,fresh,1140.0,1.0279531109107305,1677.45,234.53,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,scan:le_0.075,scan,le_0.075,<=,0.03465587342845682,,13971,fresh,14386.0,1.0297043876601533,1679.74,171.91,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join:le_0.075,join,le_0.075,<=,0.03465587342845682,,13971,fresh,14386.0,1.0297043876601533,2067.51,521.91,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join_dim_filter:le_0.075,join_dim_filter,le_0.075,<=,0.03465587342845682,,2125,fresh,2158.0,1.0155294117647058,1861.25,315.65,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,scan:le_0.11,scan,le_0.11,<=,0.04992135614963062,,21912,fresh,22092.0,1.0082146768893756,1867.28,263.13,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join:le_0.11,join,le_0.11,<=,0.04992135614963062,,21912,fresh,22092.0,1.0082146768893756,2275.3,613.13,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join_dim_filter:le_0.11,join_dim_filter,le_0.11,<=,0.04992135614963062,,3279,fresh,3314.0,1.0106739859713327,2069.03,406.87,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,scan:le_0.17,scan,le_0.17,<=,0.07220250561975973,,33989,fresh,34617.0,1.0184765659478066,2173.41,412.7,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join:le_0.17,join,le_0.17,<=,0.07220250561975973,,33989,fresh,34617.0,1.0184765659478066,2614.32,762.7,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Seq Scan:dim,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Seq Scan;Relation Name=dim]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,join_dim_filter:le_0.17,join_dim_filter,le_0.17,<=,0.07220250561975973,,5055,fresh,5193.0,1.027299703264095,2408.05,556.44,Hash Join,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx|Bitmap Heap Scan:dim|Bitmap Index Scan:dim_payload_idx,Hash Join:Inner,[Hash Join;Join Type=Inner][Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx][Hash][Bitmap Heap Scan;Relation Name=dim][Bitmap Index Scan;Index Name=dim_payload_idx]
left_shift_rows200000_seed20260529,20260529,200000,12000,left_shift,scan:le_0.26,scan,le_0.26,<=,0.10595635951103309,,52123,fresh,52255.0,1.0025324712698809,2602.58,621.4,Bitmap Heap Scan,Bitmap Heap Scan:fact|Bitmap Index Scan:fact_x_idx,,[Bitmap Heap Scan;Relation Name=fact][Bitmap Index Scan;Index Name=fact_x_idx]
